[2025-08-24 17:31:02] info: 	z2m: Logging to console, file (filename: log.log)
[2025-08-24 18:14:14] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.03,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:14:14.723Z","linkquality":255,"power":196,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":227.7}'
[2025-08-24 18:14:15] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise four micro ondes (NOUS)', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.03,"energy":57.37,"indicator_mode":"off/on","last_seen":"2025-08-24T16:14:15.185Z","linkquality":255,"power":0,"power_outage_memory":"restore","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":227}'
[2025-08-24 18:14:15] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise four micro ondes (NOUS)', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.03,"energy":57.37,"indicator_mode":"off/on","last_seen":"2025-08-24T16:14:15.228Z","linkquality":255,"power":0,"power_outage_memory":"restore","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":227}'
[2025-08-24 18:14:17] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":0.93,"energy":309.69,"identify":null,"last_seen":"2025-08-24T16:14:17.084Z","linkquality":160,"power":188.5,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":227.5}'
[2025-08-24 18:14:17] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise congelateur cuisine (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":186.73,"indicator_mode":"on","last_seen":"2025-08-24T16:13:57.056Z","linkquality":248,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":226}'
[2025-08-24 18:14:17] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise congelateur cuisine (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":186.73,"indicator_mode":"on","last_seen":"2025-08-24T16:13:57.056Z","linkquality":248,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":226}'
[2025-08-24 18:14:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air chambre (IKEA)', payload '{"humidity":63,"identify":null,"last_seen":"2025-08-24T16:14:18.945Z","linkquality":200,"pm25":5,"temperature":27,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":94}'
[2025-08-24 18:14:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Clim du Bureau (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":332.61,"indicator_mode":"off/on","last_seen":"2025-08-24T16:14:21.923Z","linkquality":168,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":225}'
[2025-08-24 18:14:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise mini pc (IKEA)', payload '{"current":0.12,"energy":5.86,"identify":null,"last_seen":"2025-08-24T16:14:23.373Z","linkquality":255,"power":16.3,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":230.9}'
[2025-08-24 18:14:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.25,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:14:24.213Z","linkquality":255,"power":196,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":227.7}'
[2025-08-24 18:14:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise tete de lit chambre', payload '{"current":0.04,"energy":25.58,"identify":null,"last_seen":"2025-08-24T16:14:24.570Z","linkquality":192,"power":3.8,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":235.1}'
[2025-08-24 18:14:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.25,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:14:24.718Z","linkquality":255,"power":198.4,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":227.7}'
[2025-08-24 18:14:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise box internet (IKEA)', payload '{"current":0.12,"energy":86.6,"identify":null,"last_seen":"2025-08-24T16:14:25.398Z","linkquality":144,"power":13.1,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":227.3}'
[2025-08-24 18:14:26] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":0.93,"energy":309.69,"identify":null,"last_seen":"2025-08-24T16:14:26.058Z","linkquality":164,"power":188.5,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228}'
[2025-08-24 18:14:26] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.25,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:14:26.081Z","linkquality":255,"power":198.4,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.2}'
[2025-08-24 18:14:26] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise horloge (IKEA)', payload '{"current":0.004,"energy":1.24,"identify":null,"last_seen":"2025-08-24T16:14:26.556Z","linkquality":255,"power":0.2,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":234.4}'
[2025-08-24 18:14:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":0.93,"energy":309.69,"identify":null,"last_seen":"2025-08-24T16:14:27.092Z","linkquality":164,"power":188.3,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228}'
[2025-08-24 18:14:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.94,"current":0,"data_report_duration":60,"energy":60,"last_seen":"2025-08-24T16:14:28.389Z","linkquality":212,"power":0,"power_factor":100,"produced_energy":0,"voltage":229}'
[2025-08-24 18:14:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.94,"current":0,"data_report_duration":60,"energy":60,"last_seen":"2025-08-24T16:14:28.429Z","linkquality":216,"power":0,"power_factor":100,"produced_energy":0,"voltage":229}'
[2025-08-24 18:14:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.94,"current":0,"data_report_duration":60,"energy":60,"last_seen":"2025-08-24T16:14:28.468Z","linkquality":216,"power":0,"power_factor":100,"produced_energy":0,"voltage":229}'
[2025-08-24 18:14:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.94,"current":0,"data_report_duration":60,"energy":60,"last_seen":"2025-08-24T16:14:28.505Z","linkquality":216,"power":0,"power_factor":100,"produced_energy":0,"voltage":229}'
[2025-08-24 18:14:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.9,"current":0,"data_report_duration":60,"energy":60,"last_seen":"2025-08-24T16:14:28.545Z","linkquality":212,"power":0,"power_factor":100,"produced_energy":0,"voltage":229}'
[2025-08-24 18:14:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.9,"current":0,"data_report_duration":60,"energy":60,"last_seen":"2025-08-24T16:14:28.586Z","linkquality":216,"power":0,"power_factor":100,"produced_energy":0,"voltage":229}'
[2025-08-24 18:14:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.9,"current":0,"data_report_duration":60,"energy":60,"last_seen":"2025-08-24T16:14:28.623Z","linkquality":216,"power":0,"power_factor":100,"produced_energy":0,"voltage":229}'
[2025-08-24 18:14:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.9,"current":0,"data_report_duration":60,"energy":60,"last_seen":"2025-08-24T16:14:28.667Z","linkquality":216,"power":0,"power_factor":100,"produced_energy":0,"voltage":229}'
[2025-08-24 18:14:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise lave linge (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":100.64,"indicator_mode":"on","last_seen":"2025-08-24T16:14:30.399Z","linkquality":188,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":226}'
[2025-08-24 18:14:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Clim Chambre (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":392.86,"indicator_mode":"on","last_seen":"2025-08-24T16:14:30.870Z","linkquality":156,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":227}'
[2025-08-24 18:14:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Clim Chambre (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":392.86,"indicator_mode":"on","last_seen":"2025-08-24T16:14:30.912Z","linkquality":156,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":227}'
[2025-08-24 18:14:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Clim Chambre (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":392.86,"indicator_mode":"on","last_seen":"2025-08-24T16:14:30.947Z","linkquality":156,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":227}'
[2025-08-24 18:14:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise frigo cuisine (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":106.02,"indicator_mode":"on/off","last_seen":"2025-08-24T16:14:32.747Z","linkquality":84,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":226}'
[2025-08-24 18:14:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise airfryer ninja (NOUS)', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":71.66,"indicator_mode":"on","last_seen":"2025-08-24T16:14:33.170Z","linkquality":224,"power":0,"power_outage_memory":"restore","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":226}'
[2025-08-24 18:14:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise mini pc (IKEA)', payload '{"current":0.12,"energy":5.86,"identify":null,"last_seen":"2025-08-24T16:14:33.339Z","linkquality":255,"power":9.3,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":230.9}'
[2025-08-24 18:14:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.1,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:14:34.174Z","linkquality":255,"power":198.4,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.2}'
[2025-08-24 18:14:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.1,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:14:34.681Z","linkquality":255,"power":201.6,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.2}'
[2025-08-24 18:14:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise four micro ondes (NOUS)', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.03,"energy":57.37,"indicator_mode":"off/on","last_seen":"2025-08-24T16:14:15.228Z","linkquality":255,"power":0,"power_outage_memory":"restore","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":227}'
[2025-08-24 18:14:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":0.93,"energy":309.69,"identify":null,"last_seen":"2025-08-24T16:14:37.101Z","linkquality":164,"power":189.8,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228}'
[2025-08-24 18:14:39] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Prise Radiateur Salle de Bain (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":0.27,"indicator_mode":"off/on","last_seen":"2025-08-24T16:14:39.301Z","linkquality":160,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":228}'
[2025-08-24 18:14:39] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Prise Radiateur Salle de Bain (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":0.27,"indicator_mode":"off/on","last_seen":"2025-08-24T16:14:39.345Z","linkquality":164,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":228}'
[2025-08-24 18:14:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air chambre (IKEA)', payload '{"humidity":63,"identify":null,"last_seen":"2025-08-24T16:14:40.394Z","linkquality":204,"pm25":5,"temperature":27,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":94}'
[2025-08-24 18:14:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air chambre (IKEA)', payload '{"humidity":63,"identify":null,"last_seen":"2025-08-24T16:14:40.489Z","linkquality":200,"pm25":5,"temperature":27,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":96}'
[2025-08-24 18:14:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Clim Chambre (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":392.86,"indicator_mode":"on","last_seen":"2025-08-24T16:14:30.947Z","linkquality":156,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":227}'
[2025-08-24 18:14:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Clim Chambre (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":392.86,"indicator_mode":"on","last_seen":"2025-08-24T16:14:30.947Z","linkquality":156,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":227}'
[2025-08-24 18:14:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise mini pc (IKEA)', payload '{"current":0.12,"energy":5.86,"identify":null,"last_seen":"2025-08-24T16:14:43.298Z","linkquality":255,"power":15.1,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":230.9}'
[2025-08-24 18:14:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise tete de lit chambre', payload '{"current":0.04,"energy":25.58,"identify":null,"last_seen":"2025-08-24T16:14:43.756Z","linkquality":188,"power":3.8,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":235.7}'
[2025-08-24 18:14:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.1,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:14:43.848Z","linkquality":255,"power":201.6,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.7}'
[2025-08-24 18:14:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":0.93,"energy":309.69,"identify":null,"last_seen":"2025-08-24T16:14:43.871Z","linkquality":164,"power":189.8,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.5}'
[2025-08-24 18:14:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.04,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:14:44.178Z","linkquality":255,"power":201.6,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.7}'
[2025-08-24 18:14:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise horloge (IKEA)', payload '{"current":0.004,"energy":1.24,"identify":null,"last_seen":"2025-08-24T16:14:44.326Z","linkquality":255,"power":0.2,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":234.9}'
[2025-08-24 18:14:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.04,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:14:44.641Z","linkquality":255,"power":218.7,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.7}'
[2025-08-24 18:14:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise box internet (IKEA)', payload '{"current":0.12,"energy":86.6,"identify":null,"last_seen":"2025-08-24T16:14:44.697Z","linkquality":148,"power":13.1,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":227.9}'
[2025-08-24 18:14:45] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":1.14,"energy":309.69,"identify":null,"last_seen":"2025-08-24T16:14:45.298Z","linkquality":164,"power":189.8,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.5}'
[2025-08-24 18:14:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":1.14,"energy":309.69,"identify":null,"last_seen":"2025-08-24T16:14:47.138Z","linkquality":164,"power":233.7,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.5}'
[2025-08-24 18:14:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Prise Radiateur Salle de Bain (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":0.27,"indicator_mode":"off/on","last_seen":"2025-08-24T16:14:39.345Z","linkquality":164,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":228}'
[2025-08-24 18:14:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Prise Radiateur Salle de Bain (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":0.27,"indicator_mode":"off/on","last_seen":"2025-08-24T16:14:39.345Z","linkquality":164,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":228}'
[2025-08-24 18:14:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air bureau (IKEA)', payload '{"humidity":63,"identify":null,"last_seen":"2025-08-24T16:14:50.901Z","linkquality":224,"pm25":6,"temperature":27,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":88}'
[2025-08-24 18:14:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air bureau (IKEA)', payload '{"humidity":63,"identify":null,"last_seen":"2025-08-24T16:14:50.950Z","linkquality":224,"pm25":6,"temperature":27,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":86}'
[2025-08-24 18:14:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise mini pc (IKEA)', payload '{"current":0.12,"energy":5.86,"identify":null,"last_seen":"2025-08-24T16:14:53.306Z","linkquality":255,"power":15.5,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":230.9}'
[2025-08-24 18:14:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise tete de lit chambre', payload '{"current":0.04,"energy":25.58,"identify":null,"last_seen":"2025-08-24T16:14:53.779Z","linkquality":192,"power":3.8,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":235.2}'
[2025-08-24 18:14:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise four micro ondes (NOUS)', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.03,"energy":57.37,"indicator_mode":"off/on","last_seen":"2025-08-24T16:14:53.835Z","linkquality":255,"power":0,"power_outage_memory":"restore","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":227}'
[2025-08-24 18:14:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.04,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:14:53.855Z","linkquality":255,"power":218.7,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.2}'
[2025-08-24 18:14:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":1.14,"energy":309.69,"identify":null,"last_seen":"2025-08-24T16:14:53.924Z","linkquality":164,"power":233.7,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228}'
[2025-08-24 18:14:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise frigo cuisine (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":106.02,"indicator_mode":"on/off","last_seen":"2025-08-24T16:14:54.246Z","linkquality":92,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":226}'
[2025-08-24 18:14:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.04,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:14:54.341Z","linkquality":255,"power":218.7,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.2}'
[2025-08-24 18:14:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise horloge (IKEA)', payload '{"current":0.004,"energy":1.24,"identify":null,"last_seen":"2025-08-24T16:14:54.346Z","linkquality":255,"power":0.2,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":234.5}'
[2025-08-24 18:14:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.04,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:14:54.604Z","linkquality":255,"power":209.8,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.2}'
[2025-08-24 18:14:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise box internet (IKEA)', payload '{"current":0.12,"energy":86.6,"identify":null,"last_seen":"2025-08-24T16:14:54.718Z","linkquality":148,"power":13.1,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":227.5}'
[2025-08-24 18:14:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":0.99,"energy":309.69,"identify":null,"last_seen":"2025-08-24T16:14:55.306Z","linkquality":164,"power":233.7,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228}'
[2025-08-24 18:14:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":0.99,"energy":309.69,"identify":null,"last_seen":"2025-08-24T16:14:57.144Z","linkquality":164,"power":197.4,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228}'
[2025-08-24 18:15:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise mini pc (IKEA)', payload '{"current":0.12,"energy":5.86,"identify":null,"last_seen":"2025-08-24T16:15:03.311Z","linkquality":255,"power":15.6,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":230.9}'
[2025-08-24 18:15:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.13,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:15:04.148Z","linkquality":255,"power":209.8,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.2}'
[2025-08-24 18:15:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":1.13,"energy":615.06,"identify":null,"last_seen":"2025-08-24T16:15:04.618Z","linkquality":255,"power":184.8,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.2}'
[2025-08-24 18:15:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":0.92,"energy":309.69,"identify":null,"last_seen":"2025-08-24T16:15:05.313Z","linkquality":164,"power":197.4,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228}'
[2025-08-24 18:15:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Th Balcon Nord', payload '{"battery":100,"comfort_humidity_max":55,"comfort_humidity_min":40,"comfort_temperature_max":25,"comfort_temperature_min":21,"humidity":57.6,"humidity_calibration":0,"last_seen":"2025-08-24T16:15:06.084Z","linkquality":236,"temperature":27.1,"temperature_calibration":0,"temperature_units":"celsius","update":{"installed_version":8960,"latest_version":8960,"state":"idle"}}'
[2025-08-24 18:15:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":0.92,"energy":309.69,"identify":null,"last_seen":"2025-08-24T16:15:07.148Z","linkquality":164,"power":194.3,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228}'
